Interval=	0.001 s
ExcelDateTime=	4.3789698858673677e+04	11/20/19 16:46:21.389406
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	500.0 mV
4.363	0.65625
4.364	0.703125
4.365	0.734375
4.366	0.671875
4.367	0.5625
4.368	0.53125
4.369	0.484375
4.37	0.390625
4.371	0.453125
4.372	0.265625
4.373	-0.109375
4.374	-0.265625
4.375	-0.5
4.376	-0.65625
4.377	-0.828125
4.378	-1.171875
4.379	-1.34375
4.38	-1.65625
4.381	-1.84375
4.382	-2.03125
4.383	-2.390625
4.384	-2.46875
4.385	-2.671875
4.386	-2.828125
4.387	-2.890625
4.388	-3.3125
4.389	-3.3125
4.39	-3.125
4.391	-3.125
4.392	-2.96875
4.393	-2.890625
4.394	-2.78125
4.395	-2.609375
4.396	-2.4375
4.397	-2.1875
4.398	-1.96875
4.399	-1.75
4.4	-1.578125
4.401	-1.421875
4.402	-1.140625
4.403	-0.953125
4.404	-0.734375
4.405	-0.53125
4.406	-0.453125
4.407	-0.359375
4.408	-0.359375
4.409	-0.390625
4.41	-0.328125
4.411	-0.359375
4.412	-0.5625
4.413	-0.6875
4.414	-0.671875
4.415	-0.6875
4.416	-0.6875
4.417	-0.65625
4.418	-0.75
4.419	-0.78125
4.42	-0.828125
4.421	-0.9375
4.422	-1.03125
4.423	-1.203125
4.424	-1.40625
4.425	-1.609375
4.426	-1.65625
4.427	-1.59375
4.428	-1.65625
4.429	-1.625
4.43	-1.578125
4.431	-1.578125
4.432	-1.53125
4.433	-1.828125
4.434	-1.90625
4.435	-1.734375
4.436	-1.734375
4.437	-1.609375
4.438	-1.515625
4.439	-1.40625
4.44	-1.3125
4.441	-1.296875
4.442	-1.1875
4.443	-1.09375
4.444	-1.015625
4.445	-0.84375
4.446	-0.734375
4.447	-0.671875
4.448	-0.625
4.449	-0.53125
4.45	-0.421875
4.451	-0.421875
4.452	-0.453125
4.453	-0.484375
4.454	-0.53125
4.455	-0.5625
4.456	-0.578125
4.457	-0.640625
4.458	-0.734375
4.459	-0.84375
4.46	-0.8125
4.461	-0.859375
4.462	-0.921875
4.463	-0.90625
4.464	-0.953125
4.465	-0.90625
4.466	-0.9375
4.467	-0.875
4.468	-0.78125
4.469	-0.765625
4.47	-0.59375
4.471	-0.46875
4.472	-0.328125
4.473	-0.1875
4.474	-0.125
4.475	0.03125
4.476	0
4.477	-0.015625
4.478	0.046875
4.479	-0.015625
4.48	0
4.481	-0.078125
4.482	-0.125
4.483	-0.046875
4.484	-0.109375
4.485	-0.109375
4.486	-0.1875
4.487	-0.359375
4.488	-0.546875
4.489	-1.015625
4.49	-1.25
4.491	-1.375
4.492	-1.5
4.493	-1.484375
4.494	-1.515625
4.495	-1.515625
4.496	-1.4375
4.497	-1.328125
4.498	-1.296875
4.499	-1.0625
4.5	-0.84375
4.501	-0.5625
4.502	-0.25
4.503	0
4.504	0.375
4.505	0.796875
4.506	1.203125
4.507	1.609375
4.508	2.203125
4.509	2.6875
4.51	3.21875
4.511	3.78125
4.512	4.265625
4.513	4.890625
4.514	5.265625
4.515	5.875
4.516	6.375
4.517	6.734375
4.518	7.28125
4.519	7.71875
4.52	8.09375
4.521	8.546875
4.522	8.890625
4.523	9.109375
4.524	9.390625
4.525	9.640625
4.526	9.984375
4.527	10.1875
4.528	10.45312
4.529	10.75
4.53	10.79688
4.531	11.09375
4.532	11.28125
4.533	11.20312
4.534	11.53125
4.535	11.60938
4.536	11.5625
4.537	11.82812
4.538	11.89062
4.539	12.0625
4.54	12.17188
4.541	12.45312
4.542	12.65625
4.543	12.82812
4.544	13.23438
4.545	13.42188
4.546	13.70312
4.547	14.14062
4.548	14.32812
4.549	14.57812
4.55	14.89062
4.551	14.92188
4.552	15.1875
4.553	15.42188
4.554	15.375
4.555	15.53125
4.556	15.51562
4.557	15.46875
4.558	15.60938
4.559	15.54688
4.56	15.64062
4.561	15.71875
4.562	15.42188
4.563	15.5
4.564	15.40625
4.565	15.0625
4.566	15.14062
4.567	14.85938
4.568	14.64062
4.569	14.6875
4.57	14.29688
4.571	14.1875
4.572	14.0625
4.573	13.8125
4.574	13.75
4.575	13.375
4.576	13.34375
4.577	13.01562
4.578	12.65625
4.579	12.6875
4.58	12.1875
4.581	12.01562
4.582	11.71875
4.583	11.42188
4.584	11.51562
4.585	11.03125
4.586	10.78125
4.587	10.53125
4.588	10.45312
4.589	10.45312
4.59	10.09375
4.591	10.07812
4.592	9.453125
4.593	9.109375
4.594	8.859375
4.595	8.0625
4.596	8.03125
4.597	7.859375
4.598	8.03125
4.599	8.15625
4.6	7.921875
4.601	7.78125
4.602	7.171875
4.603	6.921875
4.604	6.65625
4.605	6.40625
4.606	6.109375
4.607	5.921875
4.608	6.15625
4.609	5.984375
4.61	5.78125
4.611	5.390625
4.612	5.171875
4.613	5.234375
4.614	5
4.615	4.6875
4.616	4.359375
4.617	3.96875
4.618	3.453125
4.619	2.921875
4.62	2.46875
4.621	2.15625
4.622	2.046875
4.623	1.953125
4.624	1.6875
4.625	1.46875
4.626	1.1875
4.627	0.96875
4.628	0.796875
4.629	0.546875
4.63	0.390625
4.631	0.328125
4.632	0.328125
4.633	0.359375
4.634	0.265625
4.635	0.265625
4.636	0.28125
4.637	0.25
4.638	0.390625
4.639	0.3125
4.64	0.34375
4.641	0.46875
4.642	0.40625
4.643	0.53125
4.644	0.453125
4.645	0.375
4.646	0.328125
4.647	0.234375
4.648	0.21875
4.649	0.015625
4.65	0.046875
4.651	-0.09375
4.652	-0.21875
4.653	-0.296875
4.654	-0.578125
4.655	-0.515625
4.656	-0.6875
4.657	-0.765625
4.658	-0.828125
4.659	-0.96875
4.66	-0.765625
4.661	-0.90625
4.662	-0.796875
4.663	-0.859375
4.664	-0.78125
4.665	-0.5
4.666	-0.640625
4.667	-0.390625
4.668	-0.46875
4.669	-0.234375
4.67	-0.109375
4.671	-0.21875
4.672	0.078125
4.673	-0.046875
4.674	0.296875
4.675	0.421875
4.676	0.46875
4.677	0.78125
4.678	0.859375
4.679	1.234375
4.68	1.296875
4.681	1.453125
4.682	1.75
4.683	1.9375
4.684	2.296875
4.685	2.421875
4.686	2.546875
4.687	2.640625
4.688	2.640625
4.689	2.796875
4.69	2.90625
4.691	2.96875
4.692	3.125
4.693	3.15625
4.694	3.1875
4.695	3.21875
4.696	3.03125
4.697	3.015625
4.698	2.96875
4.699	3.09375
4.7	3.3125
4.701	3.359375
4.702	3.625
4.703	3.640625
4.704	3.65625
4.705	3.8125
4.706	3.828125
4.707	4.078125
4.708	4.265625
4.709	4.625
4.71	4.8125
4.711	4.921875
4.712	5.046875
4.713	4.953125
4.714	4.96875
4.715	4.90625
4.716	4.84375
4.717	4.359375
4.718	4.203125
4.719	4.515625
4.72	4.328125
4.721	4.125
4.722	3.9375
4.723	3.640625
4.724	3.359375
4.725	3.046875
4.726	3.03125
4.727	2.859375
4.728	2.703125
4.729	2.21875
4.73	1.8125
4.731	1.796875
4.732	1.421875
4.733	1.28125
4.734	1.125
4.735	0.984375
4.736	1.015625
4.737	0.859375
4.738	0.921875
4.739	0.96875
4.74	1.03125
4.741	1.15625
4.742	1.109375
4.743	1.234375
4.744	1.4375
4.745	1.578125
4.746	1.5
4.747	1.40625
4.748	1.5
4.749	1.578125
4.75	1.5625
4.751	1.390625
4.752	1.25
4.753	0.953125
4.754	0.609375
4.755	0.390625
4.756	0.234375
4.757	0.078125
4.758	-0.15625
4.759	-0.453125
4.76	-0.65625
4.761	-0.765625
4.762	-1.25
4.763	-1.4375
4.764	-1.78125
4.765	-1.96875
4.766	-1.9375
4.767	-2.4375
4.768	-2.359375
4.769	-2.578125
4.77	-2.59375
4.771	-2.3125
4.772	-2.609375
4.773	-2.34375
4.774	-2.078125
4.775	-2
4.776	-1.484375
4.777	-1.421875
4.778	-1.28125
4.779	-0.9375
4.78	-1.015625
4.781	-0.71875
4.782	-0.53125
4.783	-0.53125
4.784	-0.15625
4.785	0.046875
4.786	0.140625
4.787	0.5
4.788	0.46875
4.789	0.46875
4.79	0.671875
4.791	0.359375
4.792	0.421875
4.793	0.421875
4.794	0.015625
4.795	0.078125
4.796	-0.125
4.797	-0.34375
4.798	-0.25
4.799	-0.46875
4.8	-0.53125
4.801	-0.484375
4.802	-0.578125
4.803	-0.46875
4.804	-0.46875
4.805	-0.421875
4.806	-0.328125
4.807	-0.265625
4.808	-0.015625
4.809	0.125
4.81	0.265625
4.811	0.46875
4.812	0.71875
4.813	0.9375
4.814	1.21875
4.815	1.40625
4.816	1.46875
4.817	1.765625
4.818	1.90625
4.819	2.03125
4.82	2.1875
4.821	2.0625
4.822	2.09375
4.823	2.078125
4.824	2.046875
4.825	2.15625
4.826	2.015625
4.827	2.03125
4.828	1.96875
4.829	1.828125
4.83	1.875
4.831	1.84375
4.832	1.828125
4.833	1.734375
4.834	1.59375
4.835	1.546875
4.836	1.609375
4.837	1.6875
4.838	1.6875
4.839	1.640625
4.84	1.625
4.841	1.609375
4.842	1.640625
4.843	1.84375
4.844	1.875
4.845	1.84375
4.846	1.90625
4.847	1.890625
4.848	1.90625
4.849	1.953125
4.85	1.984375
4.851	2.015625
4.852	2
4.853	2.046875
4.854	2.109375
4.855	2.125
4.856	2.203125
4.857	2.28125
4.858	2.1875
4.859	2.328125
4.86	2.46875
4.861	2.515625
4.862	2.640625
4.863	2.546875
4.864	2.40625
4.865	2.328125
4.866	2.109375
4.867	2
4.868	1.984375
4.869	1.828125
4.87	1.703125
4.871	1.578125
4.872	1.453125
4.873	1.40625
4.874	1.375
4.875	1.3125
4.876	1.28125
4.877	1.265625
4.878	1.28125
4.879	1.375
4.88	1.421875
4.881	1.59375
4.882	1.78125
4.883	1.84375
4.884	2.125
4.885	2.265625
4.886	2.453125
4.887	2.640625
4.888	2.46875
4.889	2.453125
4.89	2.546875
4.891	2.5625
4.892	2.5
4.893	2.34375
4.894	2.25
4.895	2.140625
4.896	2
4.897	1.890625
4.898	1.84375
4.899	1.625
4.9	1.453125
4.901	1.453125
4.902	1.375
4.903	1.234375
4.904	1.140625
4.905	1.03125
4.906	0.8125
4.907	0.734375
4.908	0.765625
4.909	0.8125
4.91	0.765625
4.911	0.8125
4.912	0.890625
4.913	0.890625
4.914	1.015625
4.915	1.0625
4.916	1.09375
4.917	1.203125
4.918	1.3125
4.919	1.40625
4.92	1.40625
4.921	1.484375
4.922	1.671875
4.923	1.8125
4.924	1.9375
4.925	2.03125
4.926	2.03125
4.927	2
4.928	2
4.929	2.015625
4.93	1.84375
4.931	1.765625
4.932	1.765625
4.933	1.65625
4.934	1.640625
4.935	1.59375
4.936	1.546875
4.937	1.3125
4.938	1.09375
4.939	0.890625
4.94	0.625
4.941	0.484375
4.942	0.296875
4.943	0.046875
4.944	-0.328125
4.945	-0.78125
4.946	-1.25
4.947	-1.765625
4.948	-2.296875
4.949	-2.75
4.95	-3.25
4.951	-3.6875
4.952	-3.984375
4.953	-4.28125
4.954	-4.53125
4.955	-4.75
4.956	-4.96875
4.957	-5.109375
4.958	-5.234375
4.959	-5.28125
4.96	-5.296875
4.961	-5.25
4.962	-5.109375
4.963	-4.96875
4.964	-4.71875
4.965	-4.390625
4.966	-4.015625
4.967	-3.578125
4.968	-3.109375
4.969	-2.671875
4.97	-2.25
4.971	-1.828125
4.972	-1.546875
4.973	-1.203125
4.974	-0.859375
4.975	-0.59375
4.976	-0.390625
4.977	-0.1875
4.978	0.046875
4.979	0.203125
4.98	0.359375
4.981	0.4375
4.982	0.546875
4.983	0.59375
4.984	0.515625
4.985	0.640625
4.986	0.640625
4.987	0.78125
4.988	1.109375
4.989	1.390625
4.99	1.59375
4.991	1.734375
4.992	2.046875
4.993	2.125
4.994	2.234375
4.995	2.46875
4.996	2.6875
4.997	3.09375
4.998	3.296875
4.999	3.453125
5	3.84375
5.001	4.15625
5.002	4.78125
5.003	5.40625
5.004	5.90625
5.005	6.484375
5.006	6.84375
5.007	7.203125
5.008	7.390625
5.009	7.421875
5.01	7.609375
5.011	7.84375
5.012	7.765625
5.013	7.53125
5.014	7.046875
5.015	6.84375
5.016	6.96875
5.017	6.921875
5.018	7.296875
5.019	7.53125
5.02	7.515625
5.021	7.390625
5.022	7.015625
5.023	6.640625
5.024	6.25
5.025	5.890625
5.026	5.5625
5.027	5.234375
5.028	5.078125
5.029	4.953125
5.03	4.921875
5.031	4.859375
5.032	4.84375
5.033	4.65625
5.034	4.515625
5.035	4.328125
5.036	3.90625
5.037	3.71875
5.038	3.609375
5.039	3.390625
5.04	3.109375
5.041	2.875
5.042	2.625
5.043	2.390625
5.044	2.15625
5.045	1.890625
5.046	1.5
5.047	1.125
5.048	0.890625
5.049	0.5625
5.05	0.1875
5.051	-0.125
5.052	-0.453125
5.053	-0.921875
5.054	-1.3125
5.055	-1.515625
5.056	-1.71875
5.057	-1.9375
5.058	-2.203125
5.059	-2.578125
5.06	-2.734375
5.061	-2.875
5.062	-3.046875
5.063	-3.203125
5.064	-3.453125
5.065	-3.671875
5.066	-3.796875
5.067	-3.890625
5.068	-4.015625
5.069	-4.09375
5.07	-4.1875
5.071	-4.375
5.072	-4.5625
5.073	-4.71875
5.074	-4.859375
5.075	-5.03125
5.076	-5.265625
5.077	-5.484375
5.078	-5.78125
5.079	-6.046875
5.08	-6.125
5.081	-6.171875
5.082	-6.15625
5.083	-6.125
5.084	-6.046875
5.085	-5.890625
5.086	-5.703125
5.087	-5.515625
5.088	-5.453125
5.089	-5.578125
5.09	-5.609375
5.091	-5.4375
5.092	-5.3125
5.093	-5.1875
5.094	-5.171875
5.095	-5.328125
5.096	-5.625
5.097	-6.4375
5.098	-7.546875
5.099	-8.609375
5.1	-9.46875
5.101	-9.890625
5.102	-9.9375
5.103	-9.34375
5.104	-8.671875
5.105	-7.78125
5.106	-6.78125
5.107	-6.0625
5.108	-5.203125
5.109	-4.5
5.11	-4
5.111	-3.625
5.112	-3.515625
5.113	-3.65625
5.114	-3.859375
5.115	-4.1875
5.116	-4.5625
5.117	-4.71875
5.118	-4.640625
5.119	-4.296875
5.12	-3.609375
5.121	-2.765625
5.122	-1.90625
5.123	-1.125
5.124	-0.421875
5.125	0.078125
5.126	0.390625
5.127	0.71875
5.128	0.796875
5.129	0.640625
5.13	0.453125
5.131	0.1875
5.132	-0.140625
5.133	-0.5
5.134	-0.84375
5.135	-1.140625
5.136	-1.46875
5.137	-1.890625
5.138	-2.296875
5.139	-2.546875
5.14	-2.765625
5.141	-2.90625
5.142	-2.875
5.143	-2.765625
5.144	-2.484375
5.145	-2.171875
5.146	-1.828125
5.147	-1.390625
5.148	-0.890625
5.149	-0.40625
5.15	0.109375
5.151	0.671875
5.152	1.3125
5.153	2.03125
5.154	2.703125
5.155	3.375
5.156	3.984375
5.157	4.390625
5.158	4.71875
5.159	4.96875
5.16	5.09375
5.161	5.109375
5.162	5.015625
5.163	4.765625
5.164	4.421875
5.165	4.09375
5.166	3.765625
5.167	3.40625
5.168	3.0625
5.169	2.671875
5.17	2.140625
5.171	1.59375
5.172	1.15625
5.173	0.671875
5.174	0.0625
5.175	-0.34375
5.176	-0.5625
5.177	-0.765625
5.178	-1.046875
5.179	-1.375
5.18	-1.578125
5.181	-1.75
5.182	-1.890625
5.183	-1.984375
5.184	-2.046875
5.185	-2.03125
5.186	-2.046875
5.187	-2.0625
5.188	-2.078125
5.189	-2.125
5.19	-2.15625
5.191	-2.1875
5.192	-2.265625
5.193	-2.328125
5.194	-2.484375
5.195	-2.65625
5.196	-2.84375
5.197	-3.015625
5.198	-3.15625
5.199	-3.359375
5.2	-3.40625
5.201	-3.484375
5.202	-3.515625
5.203	-3.4375
5.204	-3.609375
5.205	-3.53125
5.206	-3.546875
5.207	-3.484375
5.208	-3.4375
5.209	-3.390625
5.21	-3.09375
5.211	-3.09375
5.212	-3.015625
5.213	-2.984375
5.214	-3
5.215	-3.078125
5.216	-3.265625
5.217	-3.25
5.218	-3.40625
5.219	-3.484375
5.22	-3.640625
5.221	-3.796875
5.222	-3.84375
5.223	-4.03125
5.224	-4.09375
5.225	-4.21875
5.226	-4.390625
5.227	-4.46875
5.228	-4.625
5.229	-4.6875
5.23	-4.828125
5.231	-4.703125
5.232	-4.359375
5.233	-4.125
5.234	-3.859375
5.235	-3.734375
5.236	-3.609375
5.237	-3.640625
5.238	-3.65625
5.239	-3.484375
5.24	-3.40625
5.241	-3.140625
5.242	-2.875
5.243	-2.796875
5.244	-2.578125
5.245	-2.9375
5.246	-3.1875
5.247	-2.703125
5.248	-2.375
5.249	-2.171875
5.25	-2.03125
5.251	-1.953125
5.252	-2.046875
5.253	-2.296875
5.254	-2.234375
5.255	-2.109375
5.256	-2.140625
5.257	-2.34375
5.258	-2.40625
5.259	-2.09375
5.26	-2.09375
5.261	-1.984375
5.262	-1.8125
5.263	-1.90625
5.264	-1.78125
5.265	-1.59375
5.266	-1.296875
5.267	-0.921875
5.268	-1
5.269	-1.109375
5.27	-0.953125
5.271	-0.875
5.272	-0.671875
5.273	-0.234375
5.274	0.28125
5.275	0.625
5.276	0.609375
5.277	0.765625
5.278	1.28125
5.279	1.4375
5.28	1.203125
5.281	1.140625
5.282	1.34375
5.283	1.296875
5.284	0.984375
5.285	1.0625
5.286	1
5.287	0.8125
5.288	1.015625
5.289	1.03125
5.29	1
5.291	0.109375
5.292	-0.25
5.293	0.109375
5.294	-0.1875
5.295	-0.046875
5.296	-0.15625
5.297	-0.09375
5.298	-0.125
5.299	-0.453125
5.3	-0.21875
5.301	-0.640625
5.302	-0.703125
5.303	-0.171875
5.304	-0.25
5.305	-0.3125
5.306	-0.828125
5.307	-1.1875
5.308	-0.734375
5.309	-0.390625
5.31	0.046875
5.311	-0.34375
5.312	-0.84375
5.313	-0.703125
5.314	-0.78125
5.315	-0.9375
5.316	-1.078125
5.317	-1.203125
5.318	-1.65625
5.319	-1.734375
5.32	-1.15625
5.321	-0.71875
5.322	-0.34375
5.323	-0.265625
5.324	-0.515625
5.325	-0.6875
5.326	-0.703125
5.327	-0.8125
5.328	-0.84375
5.329	-0.671875
5.33	-0.671875
5.331	-0.640625
5.332	-0.6875
5.333	-0.8125
5.334	-0.765625
5.335	-0.890625
5.336	-0.828125
5.337	-0.484375
5.338	-0.328125
5.339	-0.140625
5.34	-0.234375
5.341	-0.46875
5.342	-0.453125
5.343	-0.5625
5.344	-0.640625
5.345	-0.90625
5.346	-1.0625
5.347	-1.046875
5.348	-1.609375
5.349	-1.796875
5.35	-1.609375
5.351	-1.625
5.352	-1.609375
5.353	-1.734375
5.354	-1.796875
5.355	-2
5.356	-2.21875
5.357	-2.484375
5.358	-3.140625
5.359	-3.6875
5.36	-3.90625
5.361	-3.6875
5.362	-3.59375
5.363	-3.703125
5.364	-3.6875
5.365	-4.125
5.366	-4.28125
5.367	-4.375
5.368	-4.46875
5.369	-4.234375
5.37	-4.125
5.371	-4.125
5.372	-4.375
5.373	-4.453125
5.374	-4.453125
5.375	-4.609375
5.376	-4.609375
5.377	-4.65625
5.378	-4.5625
5.379	-4.390625
5.38	-4.28125
5.381	-4.296875
5.382	-4.40625
5.383	-4.390625
5.384	-4.5
5.385	-4.53125
5.386	-4.484375
5.387	-4.546875
5.388	-4.390625
5.389	-4.3125
5.39	-4.3125
5.391	-4.296875
5.392	-4.328125
5.393	-4.1875
5.394	-4.0625
5.395	-3.84375
5.396	-3.609375
5.397	-3.484375
5.398	-3.359375
5.399	-3.359375
5.4	-3.359375
5.401	-3.53125
5.402	-3.734375
5.403	-3.828125
5.404	-4.0625
5.405	-4.1875
5.406	-4.359375
5.407	-4.5625
5.408	-4.78125
5.409	-5.203125
5.41	-5.4375
5.411	-5.65625
5.412	-5.953125
5.413	-6.046875
5.414	-6.21875
5.415	-6.34375
5.416	-6.390625
5.417	-6.5
5.418	-6.453125
5.419	-6.421875
5.42	-6.328125
5.421	-6.234375
5.422	-6.15625
5.423	-5.953125
5.424	-5.796875
5.425	-5.609375
5.426	-5.375
5.427	-5.15625
5.428	-4.890625
5.429	-4.671875
5.43	-4.46875
5.431	-4.28125
5.432	-4.109375
5.433	-3.953125
5.434	-3.90625
5.435	-3.78125
5.436	-3.703125
5.437	-3.734375
5.438	-3.75
5.439	-3.734375
5.44	-3.625
5.441	-3.515625
5.442	-3.3125
5.443	-3.078125
5.444	-2.90625
5.445	-2.765625
5.446	-2.734375
5.447	-2.65625
5.448	-2.5625
5.449	-2.546875
5.45	-2.453125
5.451	-2.328125
5.452	-2.109375
5.453	-1.9375
5.454	-1.71875
5.455	-1.375
5.456	-1.171875
5.457	-0.859375
5.458	-0.5625
5.459	-0.265625
5.46	0.171875
5.461	0.59375
5.462	1.09375
5.463	1.625
5.464	2.15625
5.465	2.8125
5.466	3.5
5.467	4.234375
5.468	5
5.469	5.8125
5.47	6.6875
5.471	7.53125
5.472	8.390625
5.473	9.15625
5.474	9.8125
5.475	10.4375
5.476	11.0625
5.477	11.64062
5.478	12.01562
5.479	12.29688
5.48	12.46875
5.481	12.54688
5.482	12.59375
5.483	12.48438
5.484	12.32812
5.485	12.14062
5.486	12.03125
5.487	11.96875
5.488	11.70312
5.489	11.625
5.49	11.65625
5.491	11.51562
5.492	11.32812
5.493	11.23438
5.494	11.20312
5.495	10.98438
5.496	10.85938
5.497	10.9375
5.498	10.875
5.499	10.79688
5.5	10.92188
5.501	11
5.502	10.9375
5.503	10.92188
5.504	10.85938
5.505	10.73438
5.506	10.64062
5.507	10.67188
5.508	10.60938
5.509	10.45312
5.51	10.375
5.511	10.26562
5.512	10.10938
5.513	9.921875
5.514	9.796875
5.515	9.6875
5.516	9.5
5.517	9.421875
5.518	9.34375
5.519	9.234375
5.52	9.09375
5.521	8.953125
5.522	8.875
5.523	8.734375
5.524	8.609375
5.525	8.515625
5.526	8.40625
5.527	8.21875
5.528	8.015625
5.529	7.859375
5.53	7.625
5.531	7.4375
5.532	7.296875
5.533	7.09375
5.534	6.875
5.535	6.671875
5.536	6.53125
5.537	6.34375
5.538	6.21875
5.539	6.21875
5.54	6.140625
5.541	6.15625
5.542	6.1875
5.543	6.25
5.544	6.359375
5.545	6.515625
5.546	6.6875
5.547	6.78125
5.548	6.90625
5.549	6.953125
5.55	6.9375
5.551	6.921875
5.552	6.875
5.553	6.828125
5.554	6.671875
5.555	6.46875
5.556	6.21875
5.557	5.859375
5.558	5.484375
5.559	5.09375
5.56	4.71875
5.561	4.3125
5.562	3.890625
5.563	3.515625
5.564	3.09375
5.565	2.734375
5.566	2.453125
5.567	2.203125
5.568	1.984375
5.569	1.78125
5.57	1.703125
5.571	1.59375
5.572	1.53125
5.573	1.53125
5.574	1.546875
5.575	1.515625
5.576	1.4375
5.577	1.375
5.578	1.25
5.579	1.03125
5.58	0.75
5.581	0.546875
5.582	0.328125
5.583	0
5.584	-0.296875
5.585	-0.609375
5.586	-0.984375
5.587	-1.40625
5.588	-1.78125
5.589	-2.125
5.59	-2.453125
5.591	-2.71875
5.592	-2.953125
5.593	-3.140625
5.594	-3.328125
5.595	-3.5
5.596	-3.59375
5.597	-3.75
5.598	-3.78125
5.599	-3.765625
5.6	-3.734375
5.601	-3.703125
5.602	-3.65625
5.603	-3.484375
5.604	-3.40625
5.605	-3.296875
5.606	-3.046875
5.607	-2.796875
5.608	-2.578125
5.609	-2.265625
5.61	-1.953125
5.611	-1.78125
5.612	-1.578125
5.613	-1.375
5.614	-1.1875
5.615	-1.046875
5.616	-0.953125
5.617	-0.78125
5.618	-0.6875
5.619	-0.6875
5.62	-0.640625
5.621	-0.5625
5.622	-0.59375
5.623	-0.625
5.624	-0.5625
5.625	-0.515625
5.626	-0.484375
5.627	-0.390625
5.628	-0.28125
5.629	-0.1875
5.63	-0.15625
5.631	-0.078125
5.632	0.046875
5.633	0.046875
5.634	0.0625
5.635	0.09375
5.636	0.09375
5.637	0.015625
5.638	-0.015625
5.639	-0.03125
5.64	-0.078125
5.641	-0.140625
5.642	-0.3125
5.643	-0.40625
5.644	-0.53125
5.645	-0.71875
5.646	-0.90625
5.647	-1.09375
5.648	-1.25
5.649	-1.421875
5.65	-1.515625
5.651	-1.640625
5.652	-1.734375
5.653	-1.859375
5.654	-1.953125
5.655	-2.046875
5.656	-2.15625
5.657	-2.21875
5.658	-2.265625
5.659	-2.3125
5.66	-2.375
5.661	-2.359375
5.662	-2.328125
5.663	-2.296875
5.664	-2.25
5.665	-2.234375
5.666	-2.15625
5.667	-2.109375
5.668	-2.046875
5.669	-1.921875
5.67	-1.828125
5.671	-1.78125
5.672	-1.671875
5.673	-1.578125
5.674	-1.484375
5.675	-1.34375
5.676	-1.265625
5.677	-1.203125
5.678	-1.109375
5.679	-1.03125
5.68	-1
5.681	-0.890625
5.682	-0.734375
5.683	-0.546875
5.684	-0.3125
5.685	-0.0625
5.686	0.25
5.687	0.5
5.688	0.6875
5.689	0.90625
5.69	1.203125
5.691	1.390625
5.692	1.578125
5.693	1.765625
5.694	1.796875
5.695	1.765625
5.696	1.703125
5.697	1.59375
5.698	1.4375
5.699	1.171875
5.7	0.875
5.701	0.609375
5.702	0.296875
5.703	-0.03125
5.704	-0.265625
5.705	-0.484375
5.706	-0.71875
5.707	-0.84375
5.708	-0.90625
5.709	-0.9375
5.71	-0.9375
5.711	-0.9375
5.712	-0.921875
5.713	-0.84375
5.714	-0.828125
5.715	-0.828125
5.716	-0.796875
5.717	-0.828125
5.718	-0.9375
5.719	-1.0625
5.72	-1.203125
5.721	-1.34375
5.722	-1.5625
5.723	-1.890625
5.724	-2.125
5.725	-2.28125
5.726	-2.515625
5.727	-2.6875
5.728	-2.71875
5.729	-2.78125
5.73	-2.8125
5.731	-2.828125
5.732	-2.625
5.733	-2.40625
5.734	-2.25
5.735	-2.03125
5.736	-1.75
5.737	-1.34375
5.738	-1.0625
5.739	-0.65625
5.74	-0.203125
5.741	0.203125
5.742	0.65625
5.743	1.0625
5.744	1.46875
5.745	1.71875
5.746	1.875
5.747	2
5.748	2.125
5.749	2.21875
5.75	2.265625
5.751	2.421875
5.752	2.46875
5.753	2.46875
5.754	2.515625
5.755	2.578125
5.756	2.734375
5.757	2.859375
5.758	2.96875
5.759	3.15625
5.76	3.421875
5.761	3.703125
5.762	3.953125
5.763	4.34375
5.764	4.765625
5.765	5.1875
5.766	5.640625
5.767	6.078125
5.768	6.578125
5.769	6.921875
5.77	7.1875
5.771	7.5625
5.772	7.90625
5.773	8.125
5.774	8.296875
5.775	8.4375
5.776	8.515625
5.777	8.609375
5.778	8.609375
5.779	8.453125
5.78	8.296875
5.781	8.125
5.782	7.828125
5.783	7.515625
5.784	7.203125
5.785	6.90625
5.786	6.625
5.787	6.28125
5.788	5.890625
5.789	5.5
5.79	5.21875
5.791	5.03125
5.792	4.859375
5.793	4.609375
5.794	4.390625
5.795	4.15625
5.796	3.875
5.797	3.625
5.798	3.5
5.799	3.390625
5.8	3.203125
5.801	3.078125
5.802	2.90625
5.803	2.75
5.804	2.46875
5.805	2.09375
5.806	1.78125
5.807	1.5
5.808	1.21875
5.809	0.890625
5.81	0.65625
5.811	0.375
5.812	0.046875
5.813	-0.234375
5.814	-0.4375
5.815	-0.5625
5.816	-0.734375
5.817	-0.890625
5.818	-0.96875
5.819	-1.03125
5.82	-0.953125
5.821	-0.890625
5.822	-0.78125
5.823	-0.65625
5.824	-0.65625
5.825	-0.625
5.826	-0.671875
5.827	-0.71875
5.828	-0.875
5.829	-1.125
5.83	-1.4375
5.831	-1.8125
5.832	-2.09375
5.833	-2.4375
5.834	-2.84375
5.835	-3.125
5.836	-3.515625
5.837	-3.875
5.838	-4.1875
5.839	-4.328125
5.84	-4.40625
5.841	-4.546875
5.842	-4.5625
5.843	-4.46875
5.844	-4.390625
5.845	-4.203125
5.846	-3.890625
5.847	-3.640625
